uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2025.3648556,Technology Acceptance in University Robot-Supported Quiz-Based Learning: Verbal-Only Versus Multimodal Feedback With Sound Input,,2026,IEEE Access,Rezaul Tutul; Ilona Buchem; André Jakob; Niels Pinkwart,10.1109/access.2025.3648556,,https://doi.org/10.1109/access.2025.3648556,crossref,interactive robot learning human feedback,concept,hri,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/icra55743.2025.11127921,A Highly Robust Contact Sensor for Precise Contact Detection of Fabric,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Zhengrong Ling; Lanxuan Hong; Xiong Yang; Yifeng Tang; Dong Guo; Yajing Shen,10.1109/icra55743.2025.11127921,,https://doi.org/10.1109/icra55743.2025.11127921,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/sii64115.2026.11404640,"Transformer-Based Robust Tactile Object Recognition under Sensor Faults through Training, Adaptation, and Correction",,2026,2026 IEEE/SICE International Symposium on System Integration (SII),Masanori Muroyama,10.1109/sii64115.2026.11404640,,https://doi.org/10.1109/sii64115.2026.11404640,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1080/01691864.2025.2509271,Food samples with built-in sensors for evaluating robot grippers that can estimate the success or failure of pick-and-place,,2025,Advanced Robotics,Takahiro Matsuno; Shinichi Hirai,10.1080/01691864.2025.2509271,,https://doi.org/10.1080/01691864.2025.2509271,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,14.600
doi:10.1016/j.birob.2026.100287,Multimodal wearable sensors-driven KsFormer model for continuous multi-step ahead prediction of lower limb joint moments and ground reaction forces,,2026,Biomimetic Intelligence and Robotics,Hao Zhou; Yinghu Peng; Xiaohui Li; Xueyan Lyu; Dahua Shou; Guanglin Li; Lin Wang,10.1016/j.birob.2026.100287,,https://doi.org/10.1016/j.birob.2026.100287,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.2316/j.2025.206-1283,A NEW MULTIMODAL PERCEPTION-BASED SENSOR FUSION COST MAP,,2025,International Journal of Robotics and Automation,,10.2316/j.2025.206-1283,,https://doi.org/10.2316/j.2025.206-1283,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1109/icrm66809.2025.11349065,GUI-Controlled Autonomous Wheelchair Navigation with Robust Sensor Fusion and Recovery,,2025,2025 International Conference on Robotics and Mechatronics (ICRM),Dhilna Cheriyan Manjooran; Naveen Prasaad Selvarajan,10.1109/icrm66809.2025.11349065,,https://doi.org/10.1109/icrm66809.2025.11349065,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.2316/j.2026.206-1283,A NEW MULTIMODAL PERCEPTION-BASED SENSOR FUSION COST MAP. 321-334,,2026,International Journal of Robotics and Automation,Jian Shi; Yiming Lu; Wanghui Bu,10.2316/j.2026.206-1283,,https://doi.org/10.2316/j.2026.206-1283,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1109/raiic65850.2025.11170227,Federated Ensemble Distillation for Robust Text Processing in Multimodal Knowledge Graph Construction,,2025,"2025 4th International Conference on Robotics, Artificial Intelligence and Intelligent Control (RAIIC)",Songgang Chen; Mengqin Sun; Yaping Zhang,10.1109/raiic65850.2025.11170227,,https://doi.org/10.1109/raiic65850.2025.11170227,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1109/icarm65671.2025.11293737,Multi-Modal Sensor Fusion for Localization for Autonomous Racing: A Robust High-Frequency Estimation Framework,,2025,2025 International Conference on Advanced Robotics and Mechatronics (ICARM),Yanxin Zhou; Shuge Wu; Chen Lv,10.1109/icarm65671.2025.11293737,,https://doi.org/10.1109/icarm65671.2025.11293737,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1109/icmre69538.2026.11533894,FOCUS: A Failure-Tolerant Visual-Inertial Odometry Using Contextual Understanding and Sensor Fusion,,2026,2026 12th International Conference on Mechatronics and Robotics Engineering (ICMRE),Nazrul Nazeer; Mairo Leier; Uljana Reinsalu; Aleksei Tepljakov,10.1109/icmre69538.2026.11533894,,https://doi.org/10.1109/icmre69538.2026.11533894,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,14.600
doi:10.1007/979-8-8688-2498-2_12,Multi-sensor Fusion: When the Network Becomes the Sensor,,2026,"Building Serverless Robotics with AWS, AI, and ROS 2",Dmytro Kozhevin,10.1007/979-8-8688-2498-2_12,,https://doi.org/10.1007/979-8-8688-2498-2_12,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1201/9781003663461-2,Robust Autonomous Navigation in Urban Environments Using ML-Augmented Architectures with Multi-Sensor Fusion,,2026,Robotics in Weaponry using Machine Learning and Engineering,Vishwadeepak Singh Baghela; Radha Raman Chandan; Veerendra Yadav; Aimin Li,10.1201/9781003663461-2,,https://doi.org/10.1201/9781003663461-2,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.3390/s23042204,A Systematic Review of Advanced Sensor Technologies for Non-Destructive Testing and Structural Health Monitoring,"This paper reviews recent advances in sensor technologies for non-destructive testing (NDT) and structural health monitoring (SHM) of civil structures. The article is motivated by the rapid developments in sensor technologies and data analytics leading to ever-advancing systems for assessing and monitoring structures. Conventional and advanced sensor technologies are systematically reviewed and evaluated in the context of providing input parameters for NDT and SHM systems and for their suitability to determine the health state of structures. The presented sensing technologies and monitoring systems are selected based on their capabilities, reliability, maturity, affordability, popularity, ease of use, resilience, and innovation. A significant focus is placed on evaluating the selected technologies and associated data analytics, highlighting limitations, advantages, and disadvantages. The",2023,Sensors,Sahar Hassani; Ulrike Dackermann,10.3390/s23042204,,https://doi.org/10.3390/s23042204,openalex,energy based transformer robot policy,concept,ebm_transformer,,424,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,13.600,14.600
doi:10.1109/indin45582.2020.9442075,An Energy-efficient Localization System for Imprecisely Positioned Sensor Nodes with Flying UAVs,"This work investigates the capability of unmanned aerial vehicles (UAVs) to find and communicate with wireless sensor nodes positioned at unknown locations. In this scenario, the UAV acts as a mobile gateway that estimates the sensor node position using multiple ultra-wideband (UWB) range measurements, before flying in its vicinity to perform energy-efficient data acquisition. In addition to UWB, we use wake-up radio (WUR) to improve the sensor node's energy efficiency, keeping it in the always-on “low-activity” state when the drone is not nearby. The paper proposes a localization algorithm that consists of an iterative, noise-robust and computationally lightweight approach based on multi-lateration. Experimental evaluations performed on synthetic data demonstrate that our approach achieves a submeter localization accuracy using only three range measurements. We confirm this with an exte",2020,,Vlad Niculescu; Michele Magno; Daniele Palossi; Luca Benini,10.1109/indin45582.2020.9442075,,https://doi.org/10.1109/indin45582.2020.9442075,openalex,energy based policy robotics,concept,ebm,,5,,2026-06-12T18:43:24Z,13.596,14.596
doi:10.1038/s41467-024-51261-5,Multimodal tactile sensing fused with vision for dexterous robotic housekeeping,"As robots are increasingly participating in our daily lives, the quests to mimic human abilities have driven the advancements of robotic multimodal senses. However, current perceptual technologies still unsatisfied robotic needs for home tasks/environments, particularly facing great challenges in multisensory integration and fusion, rapid response capability, and highly sensitive perception. Here, we report a flexible tactile sensor utilizing thin-film thermistors to implement multimodal perceptions of pressure, temperature, matter thermal property, texture, and slippage. Notably, the tactile sensor is endowed with an ultrasensitive (0.05 mm/s) and ultrafast (4 ms) slip sensing that is indispensable for dexterous and reliable grasping control to avoid crushing fragile objects or dropping slippery objects. We further propose and develop a robotic tactile-visual fusion architecture that se",2024,Nature Communications,Qian Mao; Zijian Liao; Jinfeng Yuan; Rong Zhu,10.1038/s41467-024-51261-5,,https://doi.org/10.1038/s41467-024-51261-5,openalex,energy based model robot learning,concept,ebm,,132,,2026-06-12T18:05:07Z,13.595,13.595
doi:10.1109/tce.2014.7027291,A robust obstacle detection method for robotic vacuum cleaners,"Conventional robotic vacuum cleaners (RVCs) with ultrasonic or infrared (IR) sensors present problems in detecting obstacles when they clean the floor in complex situations, for example, under tables or chairs with thin legs. This paper presents a robust obstacle detection (OD) method based on the triangulation principle for RVCs operating in various home environments. The proposed method uses the IR emitter of the RVC to project a horizontal IR beam toward the floor, following which the RVC's wide-angle vision camera captures an image that includes the IR line reflected by the floor or an obstacle. Obstacles are detected by using the image coordinates of the pixels that belong to the IR line in the captured image. Accurate separation of the IR line from the image background is accomplished by defining and minimizing an energy function based on the characteristics of the IR line. The pro",2014,IEEE Transactions on Consumer Electronics,Mun-Cheon Kang; Kwang-Shik Kim; DongKi Noh; Jong‐Woo Han; Sung-Jea Ko,10.1109/tce.2014.7027291,,https://doi.org/10.1109/tce.2014.7027291,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,13.592,13.592
doi:10.3990/1.9789036522823,Key management and link-layer security of wireless sensor networks : energy-efficient attack and defense,"The relentless miniaturization of computers and advances in radio-based communications have given rise to a new exciting technology: wireless sensor networks (WSNs). A WSN is a network consisting of numerous small, low-cost, independent sensor nodes that communicate through wireless means. These sensor nodes are self-contained units composed primarily of a microcontroller, a radio, a battery, one or more sensors and some interconnecting circuits. As such, the sensor nodes have limited computing power and energy supply, and instead of performance, they are frequently operated with energy efficiency in mind. Sensor nodes are meant to be deployed without a pre-configured topology and operated unattended, but radio communications enable them to organize themselves. When data are available through their sensors, radio communications allow the data to be distributed across the network. For mon",2005,,Yee Wei Law,10.3990/1.9789036522823,,https://doi.org/10.3990/1.9789036522823,openalex,energy based policy robotics,concept,ebm,,42,,2026-06-12T18:05:07Z,13.581,13.581
